Date,Close,High,Low,Open,Volume
2025-10-03,15.985030174255373,16.218519594599627,15.841344640638397,16.218519594599627,32500
2025-10-06,15.670719146728516,16.029932980924965,15.670719146728516,15.94910965412243,33500
2025-10-07,15.401307106018066,15.580914875113306,15.383345986535216,15.544992636147606,38800
2025-10-08,15.356407165527344,15.580916037207958,15.266603274281747,15.580916037207958,21300
2025-10-09,15.266603469848633,15.733582340014385,15.266603469848633,15.356407362244628,42700
2025-10-10,15.787463188171388,15.787463188171388,15.122917158792314,15.239661013968808,46900
2025-10-13,15.491110801696776,15.778481858452206,15.04209309729977,15.455188563169044,31300
2025-10-14,15.446210861206056,15.518053630719567,15.356406971097478,15.491111949826974,18700
2025-10-15,15.571935653686523,15.733582317191477,15.338446218942345,15.437230671721322,36800
2025-10-16,15.356407165527344,15.571935476796725,15.356407165527344,15.571935476796725,14900
2025-10-17,15.850326538085938,15.850326538085938,15.266603794402728,15.365388249425065,31800
2025-10-20,15.45518970489502,15.733581935450877,15.45518970489502,15.733581935450877,17600
2025-10-21,15.805424690246582,15.859306339101874,15.40130804166506,15.73358192081728,22700
2025-10-22,15.527033805847168,15.805424316697822,15.527033805847168,15.796443756623066,25100
2025-10-23,15.922168731689451,15.922168731689451,15.464170428975873,15.553974320013843,14900
2025-10-24,15.886247634887695,16.047894290402063,15.760521506783912,15.92216816229828,22500
2025-10-27,15.769501686096191,15.976051136969993,15.751542279257876,15.976051136969993,10400
2025-10-28,15.715620994567873,15.89522877679535,15.616836543056085,15.89522877679535,21800
2025-10-29,16.16463851928711,16.16463851928711,15.598876924773425,15.7066402223633,29600
2025-10-30,16.002992630004883,16.335266524771978,15.895229327230076,15.994012069295849,24300
2025-10-31,16.02993392944336,16.11973782152299,15.850326145284102,16.00299224795944,14100
2025-11-03,16.51487159729004,16.51487159729004,15.922168329427103,16.029933338523417,18400
2025-11-04,15.949110984802246,16.496913198198204,15.778483756998014,16.496913198198204,37000
2025-11-05,16.146677017211914,16.254442025122202,15.787463178955443,15.949109834387528,53900
2025-11-06,16.16463851928711,16.27240352974372,15.940129650963678,16.14667739873322,28200
2025-11-07,16.17361831665039,16.17361831665039,15.715620041330476,16.16463775679706,37300
2025-11-10,15.985030174255373,16.380166248135392,15.985030174255373,16.173618507669325,30600
2025-11-11,16.317304611206055,16.64957848984242,15.949110204344173,15.97605188516336,66200
2025-11-12,16.721420288085938,16.721420288085938,16.245460898454752,16.245460898454752,38700
2025-11-13,16.69447898864746,16.847145082163475,16.43404788852798,16.43404788852798,64000
2025-11-14,17.33208465576172,17.33208465576172,16.55079472136141,16.55079472136141,47500
2025-11-17,17.233301162719727,17.53863335979387,17.08961562443386,17.179417801212484,24600
2025-11-18,17.610477447509766,17.610477447509766,16.99981300763838,17.23330245305196,34000
2025-11-19,17.47576904296875,17.547613523354254,17.152477445567424,17.251260180364117,31700
2025-11-21,17.233301162719727,17.475769438035417,17.044712823177825,17.475769438035417,16700
2025-11-24,17.107574462890625,17.48474941655887,17.107574462890625,17.21533946945298,22500
2025-11-25,17.044713973999023,17.215341204558882,17.044713973999023,17.05369453485658,11300
2025-11-26,16.757341384887695,17.161458023135264,16.739380264772983,17.053693015313684,54500
2025-11-27,16.892045974731445,16.927968214141536,16.41608829261432,16.82020320877792,45100
2025-11-28,17.42188835144043,17.42188835144043,16.766322847753713,16.766322847753713,74900
2025-12-01,17.323104858398438,17.350044825983687,16.892046535500675,17.296163177946482,33100
2025-12-02,17.42188835144043,17.484750562360144,17.197379476517572,17.2063600370585,33800
2025-12-03,17.610477447509766,17.610477447509766,16.78428468407204,17.50271242929317,92700
2025-12-04,18.275020599365234,18.445647803724164,17.60149405427462,17.610474613753155,75000
2025-12-05,17.87090492248535,18.553412062775312,17.601494975495456,18.275021555836865,57900
2025-12-08,17.60149574279785,17.933767911045692,17.439849082410582,17.933767911045692,44300
2025-12-09,17.745180130004883,17.870904540866533,17.475768475901386,17.48474903565817,16200
2025-12-10,17.439847946166992,18.059492866324756,17.412906266902173,17.6912984807054,76400
2025-12-11,17.26024055480957,17.861924368634636,17.251259994857953,17.861924368634636,16200
2025-12-12,17.071653366088867,17.861923773988813,16.972868922776392,17.861923773988813,27500
2025-12-15,17.376985549926758,17.376985549926758,16.945928963623032,17.035731134453016,75700
2025-12-16,16.91000747680664,17.314124114974803,16.91000747680664,17.260240754641256,21400
2025-12-17,17.799062728881836,18.17623769453248,17.403926642755753,17.403926642755753,176500
2025-12-18,17.78110122680664,18.490550054560583,17.682318492045138,17.978670122063022,192100
2025-12-19,17.691299438476562,17.9517288340024,17.61945666941426,17.9517288340024,241900
2025-12-22,16.936607360839844,17.917147538424828,16.936607360839844,17.917147538424828,132400
2025-12-23,17.025747299194336,17.352594020265755,16.73851738931032,17.28326318384509,159500
2025-12-26,16.986127853393555,17.184217568007607,16.887082996086527,17.025746551965774,129200
2025-12-29,16.936607360839844,17.204027924487647,16.817753147288496,16.887083984725265,46400
2025-12-30,16.788040161132812,17.38230553144401,16.738516787524517,16.847466320339223,130200
2026-01-02,16.728612899780273,16.986128787287303,16.728612899780273,16.788040950905945,75800
2026-01-05,17.35259437561035,17.501160726571758,16.758327082641078,16.837562595762073,111400
2026-01-06,17.530874252319336,17.9963826424854,17.342689205603868,17.481350877329163,112000
2026-01-07,17.600204467773438,17.71905678531311,17.33278391962388,17.540776419880075,77100
2026-01-08,17.62991714477539,19.264152618754085,17.471446123766626,17.659631169635876,766100
2026-01-09,17.76858139038086,18.08552344462366,17.659631850813525,17.818102877934926,179800
2026-01-12,17.679441452026367,17.76858164218585,17.45163958345155,17.76858164218585,110900
2026-01-13,17.4615421295166,17.68934588408031,17.2832636407746,17.679441208740702,39700
2026-01-14,17.50115966796875,17.60020452565992,17.332783976630825,17.59029985097845,69800
2026-01-15,17.76858139038086,17.76858139038086,17.43182998546697,17.501160823692125,21300
2026-01-16,17.550682067871094,17.768581143984157,17.431829743739996,17.768581143984157,29100
2026-01-19,17.33278465270996,17.748771559939943,17.33278465270996,17.748771559939943,32400
2026-01-20,17.283262252807617,17.46154072723261,17.055458516538142,17.332783736405087,42300
2026-01-21,17.679441452026367,17.679441452026367,17.421925557023826,17.481351720755587,56200
2026-01-22,17.610109329223633,17.73886632277801,17.431828961899466,17.65963081386988,154300
2026-01-23,17.828006744384766,17.828006744384766,17.412019844784176,17.669535724453453,220300
2026-01-26,17.699249267578125,17.877527743307848,17.540776362834727,17.788387560881226,104700
2026-01-27,18.412368774414062,18.590649138652907,17.83791087249085,17.887432356280076,105400
2026-01-28,19.016542434692383,19.016542434692383,18.26380409986876,18.26380409986876,68500
2026-01-29,19.105682373046875,19.20472534835379,18.897687968830297,18.917497319541145,78200
2026-01-30,19.085872650146484,19.224534324171085,18.93730630095961,19.175012837483333,124300
2026-02-02,18.689695358276367,19.085872924851465,18.57084114374201,19.075968249546637,65000
2026-02-03,18.719406127929688,18.858069682946677,18.293514566544296,18.719406127929688,62200
2026-02-04,18.73921585083008,18.76892987516709,18.32322895572965,18.76892987516709,56800
2026-02-05,18.432178497314453,18.759025208671723,18.372750448614184,18.739215859104966,41400
2026-02-06,18.5510311126709,18.5510311126709,18.362847956152663,18.43217879161976,20400
2026-02-09,18.669885635375977,18.87787814525901,18.362848263543277,18.73921647200365,46700
2026-02-10,18.86797332763672,18.86797332763672,18.54112660805812,18.6599808193247,23000
2026-02-11,18.818452835083008,18.957114514611405,18.57084161356876,18.86797432373638,73600
2026-02-12,18.650075912475582,18.818451607688267,18.442083406748875,18.818451607688267,30200
2026-02-13,18.9769229888916,18.9769229888916,18.40246505708637,18.66988561735526,32700
2026-02-18,18.669885635375977,19.05615851894369,18.620362259839336,19.05615851894369,24600
2026-02-19,19.26415252685547,19.26415252685547,18.749120766472128,18.96701794703881,21000
2026-02-20,19.37310028076172,19.37310028076172,18.986827402878948,18.986827402878948,45400
2026-02-23,18.947208404541016,19.472144834492216,18.887782244831456,19.472144834492216,26100
2026-02-24,18.768930435180664,19.066063130922217,18.669885573558943,18.937306133200504,61700
2026-02-25,19.066062927246094,19.11558441296613,18.768930234678702,19.01654144152606,107100
2026-02-26,19.07596778869629,19.18491732529373,18.848165929559457,18.90759209082915,42100
2026-02-27,18.818452835083008,19.105682758818915,18.818452835083008,18.99673321683306,30300
2026-03-02,19.155202865600582,19.739565457347727,18.42227392948733,18.729311293060444,101700
2026-03-03,19.07596778869629,19.19482011123568,18.57084069509488,19.15520330009708,106100
2026-03-04,19.046253204345703,19.21462889726972,18.798642002347066,19.066062553895247,28200
2026-03-05,18.9868278503418,19.214629712455448,18.719407287448227,19.214629712455448,26500
2026-03-06,18.5510311126709,18.986827364480103,18.412369441736708,18.986827364480103,40500
2026-03-09,18.91749763488769,18.91749763488769,18.333135003042244,18.55103219712284,29400
2026-03-10,18.5510311126709,18.957113339655525,18.5510311126709,18.90759185407148,40900
2026-03-11,18.412368774414062,18.669884646189782,18.293514568547,18.511413631116035,44100
2026-03-12,18.293516159057617,18.67979094486721,17.956764750466526,18.67979094486721,52600
2026-03-13,18.224184036254883,18.580744770615105,18.16475787690269,18.174662551648648,47300
2026-03-16,18.36284828186035,18.76893051604779,18.243994069577475,18.2737080949291,58700
2026-03-17,17.986478805541992,18.501510594695407,17.986478805541992,18.18456853648521,43700
2026-03-18,17.907241821289062,18.184567044023925,17.828006313239605,18.006286678631767,48900
2026-03-19,17.83791160583496,18.16475832400218,17.659631234266733,18.105332163187303,41200
2026-03-20,17.570491790771484,18.016192738521283,17.392211411671564,17.837912359421363,29100
2026-03-23,17.5407772064209,17.808197766561783,17.5407772064209,17.57049123169998,37700
2026-03-24,17.828006744384766,17.828006744384766,17.42192451967033,17.798292719726305,33700
2026-03-25,17.758676528930664,18.055809229388363,17.728962503235437,17.828007366429215,32300
2026-03-26,17.570491790771484,17.788388982380457,17.43183011330429,17.788388982380457,20400
2026-03-27,17.45163917541504,17.629917662441994,17.402115799193407,17.629917662441994,24500
2026-03-30,17.4615421295166,17.62991783204265,17.41202064194221,17.62991783204265,28600
2026-03-31,17.64972686767578,17.867625943010403,17.610110056148155,17.610110056148155,47000
2026-04-01,17.699249267578125,18.521318369527563,17.550681037451408,17.550681037451408,65800
2026-04-02,17.79829216003418,17.9963818732809,17.55068096303754,17.69924919253433,161500
2026-04-06,17.729999542236328,18.170000076293945,17.729999542236328,17.969999313354492,62300
2026-04-07,17.809999465942383,17.8799991607666,17.649999618530273,17.780000686645508,46800
2026-04-08,17.719999313354492,18.18000030517578,17.719999313354492,17.959999084472656,57300
2026-04-09,18.149999618530277,18.170000076293945,17.760000228881836,17.760000228881836,182100
2026-04-10,18.200000762939453,18.43000030517578,18.0,18.15999984741211,61200
2026-04-13,17.81999969482422,18.21999931335449,17.81999969482422,18.06999969482422,52600
2026-04-14,17.700000762939453,18.07999992370605,17.700000762939453,17.93000030517578,34600
2026-04-15,17.899999618530273,18.399999618530277,17.8799991607666,17.8799991607666,105800
2026-04-16,18.100000381469727,18.290000915527344,17.850000381469727,17.850000381469727,254800
2026-04-17,18.0,18.36000061035156,17.940000534057617,18.100000381469727,265600
2026-04-20,18.270000457763672,18.34000015258789,18.0,18.010000228881836,22700
2026-04-22,19.149999618530277,19.149999618530277,18.15999984741211,18.15999984741211,62200
2026-04-23,19.18000030517578,19.3799991607666,18.84000015258789,19.190000534057617,30600
2026-04-24,18.950000762939453,19.799999237060547,18.8700008392334,19.1200008392334,111200
2026-04-27,18.75,19.450000762939453,18.56999969482422,19.450000762939453,217500
2026-04-28,18.100000381469727,18.850000381469727,18.100000381469727,18.850000381469727,38200
2026-04-29,17.940000534057617,18.21999931335449,17.920000076293945,18.1200008392334,51400
2026-04-30,17.950000762939453,18.280000686645508,17.950000762939453,18.0,64100
2026-05-04,17.8799991607666,18.399999618530277,17.700000762939453,17.950000762939453,101400
2026-05-05,17.84000015258789,18.07999992370605,17.739999771118164,18.07999992370605,71000
2026-05-06,18.0,18.26000022888184,17.760000228881836,18.0,629800
2026-05-07,17.15999984741211,18.059999465942383,17.030000686645508,18.0,1141100
2026-05-08,17.049999237060547,17.34000015258789,16.90999984741211,17.260000228881836,66700
2026-05-11,17.0,17.239999771118164,16.760000228881836,17.200000762939453,97000
2026-05-12,16.860000610351562,17.170000076293945,16.809999465942383,17.020000457763672,47200
2026-05-13,16.40999984741211,16.950000762939453,16.40999984741211,16.940000534057617,95900
2026-05-14,16.75,17.09000015258789,16.459999084472656,16.649999618530273,58700
2026-05-15,16.899999618530273,16.969999313354492,16.600000381469727,16.969999313354492,67200
2026-05-18,16.829999923706055,17.010000228881836,16.56999969482422,16.950000762939453,76400
2026-05-19,16.75,17.0,16.700000762939453,16.84000015258789,43600
2026-05-20,17.260000228881836,17.6200008392334,16.81999969482422,16.81999969482422,81700
2026-05-21,17.68000030517578,17.84000015258789,17.139999389648438,17.270000457763672,95500
2026-05-22,17.510000228881836,17.68000030517578,17.389999389648438,17.540000915527344,43400
2026-05-25,17.350000381469727,17.670000076293945,17.350000381469727,17.5,65600
2026-05-26,17.559999465942383,17.559999465942383,17.229999542236328,17.299999237060547,29400
2026-05-27,17.399999618530273,17.670000076293945,17.399999618530273,17.540000915527344,25300
2026-05-28,17.600000381469727,17.809999465942383,17.299999237060547,17.579999923706055,70500
