Date,Close,High,Low,Open,Volume
2024-10-31,54.34831619262695,54.81245638923561,54.12062238022086,54.593521829978506,16553300
2024-11-01,54.32204055786133,54.68109309337856,54.111865256457975,54.41837229628628,15236400
2024-11-04,54.882511138916016,55.05765944624843,54.40085579925896,54.646064765794776,12360000
2024-11-05,54.400856018066406,55.26783830547712,54.26073803977212,55.12772032718284,16368800
2024-11-06,53.78783798217773,53.97174554084078,53.19233908688795,53.6827503348532,19726800
2024-11-07,55.66191864013672,56.038486316108894,54.29576590819051,54.31328107226782,38173300
2024-11-08,53.096004486083984,54.33955104422847,52.28156774675097,54.287008893739824,48764700
2024-11-11,51.36204528808594,52.43044358967799,51.36204528808594,52.3253559440917,24483700
2024-11-12,50.19731521606445,51.30950317214125,50.092227563561295,51.30074725971442,26967600
2024-11-13,50.05719757080078,50.54761218692359,50.01341132701824,50.19731555531069,20354900
2024-11-14,49.77695846557617,50.21482755716615,49.77695846557617,50.05719441693967,17967600
2024-11-18,50.39873123168945,50.60015061077288,49.890804828060816,49.9958924735226,14300000
2024-11-19,50.512577056884766,50.77529783529759,50.31991359373325,50.6176647001147,12902100
2024-11-21,50.46003341674805,50.61766655771586,50.10098089358272,50.35494576966153,15428500
2024-11-22,50.9504508972168,51.02926747217587,50.13601406953188,50.302403131922674,12590500
2024-11-25,50.941688537597656,51.283229235376986,50.89790229655192,50.95044779021244,17444500
2024-11-26,50.29364776611328,51.22193151009039,50.04844212609817,51.04678319264689,21406600
2024-11-27,50.90666198730469,51.16062352382619,50.44251847433212,50.67896818682544,22121200
2024-11-28,50.38121795654297,51.49340587980305,50.153527492725104,50.7052434982709,20467000
2024-11-29,51.47589492797852,51.85246265489081,50.92418221795239,51.0117547095093,31023600
2024-12-02,51.59849548339844,52.00133761260406,51.39707608913376,51.537194073869024,18972100
2024-12-03,51.20441436767578,51.98382084250241,51.20441436767578,51.93127534709485,15957500
2024-12-04,50.20606994628906,51.21316681846084,49.88204442419054,51.14310950332869,25109200
2024-12-05,50.61766815185547,50.61766815185547,49.80323134476416,50.31991702516966,14160000
2024-12-06,49.75069046020508,50.49506662558793,49.69814496332727,50.32867756315593,17897900
2024-12-09,52.395416259765625,52.7106791944677,51.11683599399056,51.23068289136064,40440600
2024-12-10,52.342872619628906,52.49174651011787,51.92251868447191,52.31660154264288,13089300
2024-12-11,51.52843475341797,52.18523838980212,51.186897397006376,52.10642181980897,30138500
2024-12-12,50.10638046264648,50.96342950158907,50.071037469794696,50.71603529261319,28841800
2024-12-13,49.3553581237793,50.10637814949584,49.21398952939172,49.90316100571952,18532800
2024-12-16,49.32885360717773,49.95617654736257,48.89591038182188,49.346521732667725,18958500
2024-12-17,49.57624816894531,49.8324798068176,49.16981386986785,49.37303101940658,22987600
2024-12-18,48.42762756347656,49.36419325768557,48.38344713824591,49.27583914821072,34658200
2024-12-19,47.508731842041016,48.74570627525206,47.35852580550147,48.61317510588661,29529900
2024-12-20,48.25975036621094,48.25975036621094,47.11996751603491,47.19948419280912,64919500
2024-12-23,48.46296691894531,48.79871859999452,48.06537005799778,48.303926826369015,18587900
2024-12-26,48.60433578491211,48.94892490106539,48.06537032429881,48.46296718744919,13155800
2024-12-27,48.36577987670898,48.66618857298022,48.11838229887231,48.3569424433077,16635300
2024-12-30,48.19790267944336,48.7633770832674,48.19790267944336,48.50714881124878,11250900
2025-01-02,47.93283462524414,48.68385464905532,47.91516312967888,48.33926891176564,17623900
2025-01-03,47.04044723510742,47.71194723164691,46.72236704761752,47.62359312200782,23608700
2025-01-06,46.43962860107422,47.52640029872438,46.36894261887268,47.25249717343311,21689500
2025-01-07,45.989013671875,46.73119962899286,45.89182213205706,46.50147692891756,22070200
2025-01-08,45.54723739624024,46.20106926086832,45.44121179160897,45.971343185258505,24423800
2025-01-09,45.26449966430664,46.165725719168734,45.18497961915725,45.98901413322639,15865200
2025-01-10,45.52073287963867,46.21874181463221,45.2645012396294,45.53840437589724,25833900
2025-01-13,45.51189422607422,46.2187405754929,44.94641984293382,45.9448374465685,30845300
2025-01-14,45.81230163574219,46.32476488772902,45.6179219285171,45.900659112201865,21379000
2025-01-15,46.47496795654297,46.545653938341246,45.617922335444106,46.06853367268222,35137700
2025-01-16,46.53681945800781,47.0669542436512,45.9448394901067,46.20107113464301,220262800
2025-01-17,48.14488983154297,48.14488983154297,46.81072054809919,46.96092657712286,54658700
2025-01-20,47.96817779541016,48.14488938122915,47.49989158741585,47.90632924594748,12317600
2025-01-21,47.729618072509766,47.99468376828183,47.04928065204913,47.96817820985258,28798700
2025-01-22,46.52798461914063,47.96817954595803,46.315930034320495,47.95934211257333,34645400
2025-01-23,46.227577209472656,46.819560554464935,45.80347139852716,46.78421756092946,25097300
2025-01-24,46.85489654541016,46.99626513810005,46.47496782058862,46.47496782058862,20520600
2025-01-27,47.676605224609375,47.69427672100094,46.44846487458875,46.73120207586717,24531300
2025-01-28,46.51914978027344,47.51756402452014,46.42195823762266,47.34968986843722,22932900
2025-01-29,46.65167999267578,47.27900291999625,46.50147733563841,46.65167999267578,19220300
2025-01-30,48.62200546264648,49.12563128293047,47.07578501112717,47.09345650646085,40562400
2025-01-31,47.86214828491211,48.78104582447212,47.71194562947084,48.58666611569478,25477600
2025-02-03,47.897491455078125,47.959340004078776,47.11996587607194,47.47338567457663,27216400
2025-02-04,47.729618072509766,48.33926950983483,47.544072422518646,47.8268096140746,32648700
2025-02-05,47.9858512878418,48.1183824548511,47.588251045827306,47.63242810149708,21674800
2025-02-06,48.71036529541016,49.160976651488944,48.5689966963959,48.9489254382142,32789000
2025-02-07,48.44529724121094,49.2846713611981,48.20673710999066,48.86056558474865,24395500
2025-02-10,48.94892501831055,48.94892501831055,48.45413324075855,48.4806387995672,15566300
2025-02-11,48.73686981201172,48.763375370480816,48.05653239052824,48.51598117012071,18198300
2025-02-12,48.40995788574219,48.85173519069586,48.33043783603079,48.60433760798632,35432600
2025-02-13,48.471805572509766,48.59550267640715,47.82681112326392,48.46296813909236,21749900
2025-02-14,49.18748474121094,49.31118522089438,48.59550475566065,48.78988785324119,49803200
2025-02-17,48.92242050170898,49.40837488982801,48.84290044761725,49.16098066398418,12391400
2025-02-18,49.24933242797852,49.45254957137261,49.04611191409128,49.12563195894055,27608200
2025-02-19,49.20515441894531,49.24049741183377,48.348108749606695,48.86056866451611,26472500
2025-02-20,51.01644134521485,51.38753263943431,49.90316072157019,50.18589790873544,76934000
2025-02-21,51.38753509521485,51.38753509521485,50.85740368656862,51.15781238359969,37134700
2025-02-24,50.91925048828125,51.749790565409874,50.78671595542874,51.33451884159897,19081700
2025-02-25,50.42445755004883,50.75137178754932,50.26541746250954,50.6276746906839,19554800
2025-02-26,50.11521530151367,50.97226092559151,50.11521530151367,50.689523738401874,25399100
2025-02-27,49.74412155151367,50.35377636112794,49.48788991763211,49.876656085036736,18658000
2025-02-28,48.72803497314453,49.602752093623,48.72803497314453,49.42604050882647,46789400
2025-03-05,49.116798400878906,49.67343872054104,48.94008681378851,49.61159017063338,13843400
2025-03-06,49.65576934814453,49.93850655138219,49.08145750816553,49.16097755723195,17678400
2025-03-07,50.38028335571289,50.67185461908433,49.08145702393962,49.46138576900944,25480600
2025-03-10,49.56492233276367,50.079021881482646,48.88557199790435,49.78524971020308,23626600
2025-03-11,49.9780387878418,50.235092073226525,49.03245979736266,49.64754771013112,23060100
2025-03-12,49.3537712097168,50.03312155707773,48.79377040556268,50.03312155707773,18825700
2025-03-13,50.03312301635742,50.639028586198656,49.2986925532227,49.4639398451831,20584600
2025-03-14,51.676414489746094,51.78657818563428,50.63902947251347,50.67575187182312,31789300
2025-03-17,52.420021057128906,52.54854944795178,51.538704532301175,51.67641177144825,23191800
2025-03-18,52.80560302734375,52.8423254273656,51.97936653705612,52.51183083125056,18165300
2025-03-19,52.71379852294922,52.83314457538607,52.19051656493347,52.64953607210805,23211900
2025-03-20,52.54854965209961,52.77805938354266,52.12624908469355,52.36494116653705,17283200
2025-03-21,52.74134063720703,52.74134063720703,52.17215744439613,52.28232114254386,30524100
2025-03-24,52.46592712402344,53.46658971446895,52.29149748311271,53.20035757984568,18646500
2025-03-25,52.64035415649414,53.01674999037012,52.42920561573842,52.62199295703181,15615800
2025-03-26,52.96166610717773,53.28298184297954,52.68625512080526,52.69543747150741,29401600
2025-03-27,53.38396835327149,53.659379348232825,52.88822646111659,53.24626110477041,15345300
2025-03-28,52.842323303222656,53.59511496320604,52.842323303222656,53.33806167542684,31146000
2025-03-31,52.05281066894531,52.34658286126762,51.43772273361744,52.07117186872056,20469300
2025-04-01,52.50264739990234,53.18199777816469,52.28232000838643,52.42002375257369,12354800
2025-04-02,52.26395797729492,52.60363141000192,51.96100344122926,52.52100776398771,13197700
2025-04-03,50.37279510498047,51.8141159448157,50.271810262361086,51.410180076378765,32351100
2025-04-04,48.3622932434082,49.13344611866686,47.37080947434389,48.858035127940354,45819600
2025-04-07,47.78392791748047,49.09672393104586,46.97605263943082,47.47179452610043,35942800
2025-04-08,45.167518615722656,48.48163990113628,45.00227131879605,48.05933930785673,46815300
2025-04-09,47.600318908691406,47.793109752788105,44.77276071908173,45.12161650616448,56491900
2025-04-10,48.454097747802734,48.876398353262296,47.24228653675036,47.82983094186171,38010400
2025-04-11,49.26197052001953,49.71181115192471,48.25212906347258,48.25212906347258,22129900
2025-04-14,49.904598236083984,50.38197891371286,49.74852979241651,49.94132063483406,19994800
2025-04-15,49.39967727661133,50.17083013650965,49.1426239886181,49.92295919918083,17471900
2025-04-16,48.25212860107422,49.243608848650176,48.1236002060182,49.13344515492856,23105900
2025-04-17,48.54590225219727,48.94983814273935,48.2521300587047,48.45409625295535,23172400
2025-04-22,49.40885543823242,49.84033486040244,48.43573290173601,48.80294987831142,16780900
2025-04-23,49.99640274047852,50.81345688428459,49.94132264218021,50.40034213888392,18377400
2025-04-24,50.776737213134766,51.10722830401613,49.85869823370247,49.98722313049647,19621700
2025-04-25,49.43639755249024,50.14328798562363,49.24361020764679,50.03312428886178,26162200
2025-04-28,49.61082458496094,49.73934947474965,49.23442876399087,49.48229969517222,12001900
2025-04-29,49.42721557617188,49.8862350360167,49.42721557617188,49.76688899588569,11816200
2025-04-30,48.52754211425781,48.88557676403406,47.93081536327016,48.28885001304641,18774400
2025-05-02,48.47245788574219,49.17016947804933,48.24294813864868,48.89475497990446,17135800
2025-05-05,48.61934280395508,48.729510001355926,48.408194261997885,48.56426270729538,12201600
2025-05-06,48.656063079833984,49.188527337913534,48.58261828477173,48.646884231471496,12065000
2025-05-07,48.56426239013672,49.16098561297766,48.34393149881467,49.16098561297766,11240100
2025-05-08,48.41737747192383,48.93147706075376,48.35311152127929,48.56426356902392,15414600
2025-05-09,48.610164642333984,48.72951069018492,48.20622525023568,48.65606589087949,15558800
2025-05-12,49.831153869628906,50.675751537983,49.831153869628906,50.08820716106227,26482400
2025-05-13,50.64820861816406,50.88690071303496,49.69345074480279,50.023945336445095,21187200
2025-05-14,50.40033721923828,51.125585291686654,50.34525362427592,50.95115916069992,16297800
2025-05-15,50.9052619934082,51.08887048928255,50.345257656909816,50.492143753201134,13955400
2025-05-16,50.94198226928711,51.10722605644037,50.31771551056367,50.67575013647022,18163800
2025-05-19,50.80427551269531,50.92362155648389,50.37279608656473,50.49214213035332,14475200
2025-05-20,50.813453674316406,50.97870096285407,50.57476509200679,50.79509597740388,10499200
2025-05-21,50.16164779663086,50.76755336510692,49.9780393057507,50.629849623477305,14486300
2025-05-22,49.785255432128906,50.16165128871836,49.54656682879647,50.14329008814803,18476000
2025-05-23,49.86787796020508,49.97804165910426,49.19770991367036,49.57410576178002,14747300
2025-05-26,49.583282470703125,49.65672726815976,49.39049513044051,49.51902002394892,7194500
2025-05-27,49.42721557617188,49.76688899588569,49.22524589318718,49.5741016632406,17943000
2025-05-28,49.03246307373047,49.38131887589429,48.83049337215549,49.33541762609294,17700600
2025-05-29,49.069183349609375,49.46394038448089,48.95901965444824,49.32623313899893,10246100
2025-05-30,47.82983016967773,49.01410131200895,47.783928920402126,48.97737891177212,28286100
2025-06-02,48.25212860107422,48.42655474130351,47.97671411370914,48.27048980036793,19267700
2025-06-03,48.22458267211914,48.3255675122325,47.618677133479466,47.67376072864326,12824900
2025-06-04,48.444915771484375,48.95901884379177,48.30720852828255,48.30720852828255,11714700
2025-06-05,48.57344055175781,49.26196976209384,48.53671815338346,48.65606419707976,12594000
2025-06-06,48.63770294189453,49.08754356636072,48.38983200621406,48.79377138378549,16638900
2025-06-09,48.92229461669922,48.92229461669922,48.3072067226402,48.55507764991408,13029200
2025-06-10,49.25279235839844,49.45475855130089,48.75705047192367,48.93147661625778,18890600
2025-06-11,48.8213119506836,49.39967747342174,48.6468858098124,49.39967747342174,13639700
2025-06-12,48.5,48.69278734135755,48.169505413649496,48.564262447119184,11136800
2025-06-13,47.85737228393555,48.20622456958839,47.7013038386355,47.80228868523423,13264900
2025-06-16,49.41803741455078,49.6200035983013,48.0226178169879,48.0226178169879,41210000
2025-06-17,47.19638442993164,49.47312070942673,47.16884438082979,49.23443211244873,43657300
2025-06-18,47.04031753540039,49.473118661838576,46.893431442868426,49.23443007473939,20499000
2025-06-20,45.8285026550293,47.07703618604835,45.8285026550293,47.04031728963771,39947200
2025-06-23,46.40686798095703,46.40686798095703,45.745882321779234,45.92030846063826,17288800
2025-06-24,46.39768981933594,46.59047716019872,46.030472834991,46.581298311508405,18576300
2025-06-25,46.34260559082031,46.4527692838093,45.64489753250248,46.1314570534078,23319900
2025-06-26,47.7380256652832,48.01343665140554,46.67310061744698,46.67310061744698,40488400
2025-06-27,48.536720275878906,48.73868997372922,47.655403688598845,47.91245348437866,26016900
2025-06-30,48.334754943847656,48.68360724377143,48.14196409152667,48.4632798440344,19961900
2025-07-01,48.98655700683594,49.30786922589,48.19704298054247,48.28884547111776,21844300
2025-07-02,50.767555236816406,51.13477223211537,49.39049675750652,49.39967910851144,63100200
2025-07-03,50.52886581420898,51.30001869008139,50.32689611989645,50.95116290046177,18256300
