Date,Close,High,Low,Open,Volume
2018-12-20,5.602151870727539,5.818521608969358,5.5656559260568566,5.815914684747173,141767000
2018-12-21,5.617793083190918,5.729888341924485,5.53958734311725,5.578690213154084,90384300
2018-12-26,5.846069812774658,5.846069812774658,5.506307395871152,5.552148369127696,77104200
2018-12-27,5.843374252319336,5.926966448495749,5.738209859893469,5.802926448641828,74083700
2018-12-28,6.115725517272949,6.156173333952099,5.953933736234458,5.962023505299046,61634700
2019-01-02,6.487844467163086,6.525596198679283,6.0078629423020695,6.080668787702518,104534800
2019-01-03,6.646941661834717,6.692782660095173,6.417736670532433,6.46088107897499,95206400
2019-01-04,6.6658148765563965,6.725138802549841,6.598401698343287,6.700870017247383,72119800
2019-01-07,6.770980358123779,6.989398930034352,6.660422777630663,6.700870585121987,121711900
2019-01-08,6.730531215667725,6.854571726415072,6.67929757244238,6.849178548921336,68761800
2019-01-09,6.870750427246094,6.876143604490744,6.7817650599961405,6.822212860687631,70177600
2019-01-10,6.811428070068359,6.851875876992305,6.760193906993083,6.811428070068359,54763700
2019-01-11,6.738620758056641,6.79255150255903,6.698172956840696,6.781765147929874,53980700
2019-01-14,6.700870990753174,6.76558758952121,6.649636823857802,6.692781223036492,46577300
2019-01-15,6.695476055145264,6.773675579585444,6.660421432882831,6.695476055145265,53731500
2019-01-16,6.692780017852783,6.714352213557575,6.649635626443199,6.687386840346156,40425000
2019-01-17,6.784462451934815,6.822213668473924,6.6550292686677945,6.67390487693735,50359400
2019-01-18,6.849180221557617,6.892324623400355,6.816822177336483,6.859966579179221,67021300
2019-01-21,6.884233951568604,6.884233951568604,6.768283202627792,6.824910025512337,45336500
2019-01-22,6.776371955871582,6.876143678687416,6.746710509349331,6.811427094018374,61307000
2019-01-23,6.857269763946533,6.886931732107262,6.784463395363922,6.830304385102401,52931600
2019-01-24,6.886929512023926,6.886929512023926,6.827605594826237,6.849177788083127,40109000
2019-01-28,6.679297924041748,6.884234050696144,6.671208157375298,6.819517460329768,65079900
2019-01-29,6.841089725494385,6.892323371928752,6.7709799566496365,6.808731172826906,59419200
2019-01-30,6.908502101898193,6.992094291277463,6.868053787187936,6.959735742373595,62607500
2019-01-31,6.897716045379639,7.000183845077381,6.8923228679424655,6.97591557525352,63253600
2019-02-01,6.957039833068848,6.970522777395994,6.841089597785815,6.87614422439292,47957400
2019-02-04,7.019061088562012,7.043329876588529,6.903110326729047,6.967826923359164,53874900
2019-02-05,7.032543659210205,7.037936837616596,6.959737293689329,6.986702671399483,40989100
2019-02-06,6.873446941375732,6.967825484847484,6.827605963936406,6.957039130475086,64527000
2019-02-07,6.765587329864502,6.970523475258934,6.649636568651172,6.903110289839257,55614100
2019-02-08,6.776371955871582,6.816820271321218,6.668510981423178,6.687386587661437,40153900
2019-02-11,6.6981730461120605,6.787158415701788,6.617277442602018,6.787158415701788,39617300
2019-02-12,6.935468673706055,6.970523819877594,6.803338885469683,6.8276076745663445,72467200
2019-02-13,7.024452209472656,7.067596597748505,6.970521981288687,7.016362958121984,69042200
2019-02-14,7.267139911651611,7.267139911651611,7.010969660630669,7.05681063667689,81125500
2019-02-15,7.237478733062744,7.286016302855899,7.202423592958032,7.24287191066681,63841800
2019-02-18,7.215906620025635,7.223996386524851,7.121528068155031,7.170065638506869,43379000
2019-02-19,7.383090019226074,7.388483196166216,7.237477842093904,7.242871019034045,58041900
2019-02-20,7.291409492492676,7.458593883920856,7.245568511425905,7.41544949166057,55114500
2019-02-21,7.388484477996826,7.412753264116198,7.232085919850737,7.329161064328224,46559400
2019-02-22,7.31567907333374,7.469381576900822,7.31567907333374,7.428933251881063,36602000
2019-02-25,7.199726581573486,7.288711943173983,7.180850462415611,7.280622177820608,54190800
2019-02-26,7.167369365692139,7.318374746750084,7.16467277674017,7.21590693818406,46504200
2019-02-27,7.3021955490112305,7.348036531431563,7.180851620745132,7.237478958709892,49131400
2019-02-28,7.296802520751953,7.482863043131807,7.172762515379884,7.474773276307726,93065100
2019-03-01,7.199726581573486,7.348035346133762,7.180850462415611,7.318373387493043,41978700
2019-03-06,7.215906620025635,7.215906620025634,7.137707086831733,7.15927928317458,18423400
2019-03-07,7.218603610992432,7.256354828115025,7.143100662425487,7.226692863620554,32835300
2019-03-08,7.1916375160217285,7.213209711408212,7.070293595521693,7.143099947821715,49564400
2019-03-11,7.4828643798828125,7.490954148152063,7.283321391471225,7.286017980894309,66742800
2019-03-12,7.415450096130371,7.539490105409377,7.348036913438277,7.49364963492765,64287300
2019-03-13,7.577243804931641,7.585333059789184,7.420845201049037,7.439720814812504,61057200
2019-03-14,7.601511001586914,7.604207590747025,7.526008048069185,7.59072464494647,42777800
2019-03-15,7.617688655853271,7.655439868679865,7.579937443026677,7.593419872087118,61041100
2019-03-18,7.74981689453125,7.763299835267999,7.620383749388061,7.6446525283926094,91920600
2019-03-19,7.873859882354736,7.954755495221504,7.712068142299438,7.779481324462332,69423600
2019-03-20,7.8118414878845215,7.981723041145225,7.7929658740382,7.873862023222026,68878000
2019-03-21,7.701279163360596,7.811836703308074,7.528701640383376,7.776782086823922,80121300
2019-03-22,7.2806220054626465,7.588025881110365,7.2806220054626465,7.534095656329556,104731100
2019-03-25,7.372304916381836,7.439718091905209,7.232085387856008,7.234781976595549,104772900
2019-03-26,7.720157623291016,7.733640568715367,7.47477367410741,7.48016685227715,91549100
2019-03-27,7.372304916381836,7.606902479183016,7.372304916381836,7.606902479183016,66415400
2019-03-28,7.566453456878662,7.566453456878662,7.267139355548714,7.348034947406186,69412700
2019-03-29,7.566453456878662,7.693190535596098,7.480164688411591,7.67161834347933,51587400
2019-04-01,7.550276279449463,7.663530444214075,7.515221651596448,7.658137266291533,42289800
2019-04-02,7.628476619720459,7.6311726946439,7.512525853783732,7.58802829536351,38460600
2019-04-03,7.4262375831604,7.701283019545646,7.4262375831604,7.693193765556632,55120900
2019-04-04,7.677011013031006,7.677011013031007,7.38039349972521,7.4882544604111025,52248100
2019-04-05,7.760603904724121,7.790265348215165,7.606901453230635,7.695887326668695,54708900
2019-04-08,7.887343883514404,7.925095108459339,7.814537508844715,7.836109710859231,55270000
2019-04-09,7.863072872161865,7.88464506808641,7.730943107833807,7.828018246655123,43863700
2019-04-10,7.760603904724121,7.973629243199695,7.760603904724121,7.968236066447998,62005200
2019-04-11,7.550276279449463,7.7390333921644014,7.515221651596448,7.7390333921644014,56126400
2019-04-12,6.9651288986206055,7.272532797834823,6.895019138141248,7.13770645406414,227307600
2019-04-15,6.9920973777771,7.16737159971278,6.889629022950637,7.105351577451555,117567200
2019-04-16,7.205122470855713,7.296804461965682,6.911200884236434,6.997490210350792,95149300
2019-04-17,7.213211059570312,7.37230622315144,7.07029491697251,7.312982803331384,103988400
2019-04-18,7.442415237426758,7.520614259436806,7.348036681769044,7.377698645801347,100942100
2019-04-22,7.399270534515381,7.520613945883253,7.36691198289091,7.466683712271442,45321900
2019-04-23,7.463987827301025,7.55027662067439,7.463987827301024,7.474773669311807,52199500
2019-04-24,7.442415237426758,7.520614259436806,7.337250326003933,7.474773276078588,57704700
2019-04-25,7.496345520019531,7.569151878922653,7.396574300179036,7.401967478095212,55201700
2019-04-26,7.353193759918213,7.493511709319404,7.301923640967255,7.469225890589093,52616600
2019-04-29,7.385574817657471,7.453035308991022,7.377479373411672,7.434145939084156,27689800
2019-04-30,7.315414905548096,7.463827761551371,7.280335166336868,7.426050055954022,39570700
2019-05-02,7.212874412536621,7.237160226559919,7.156207856270672,7.231763264625272,37820300
2019-05-03,7.2452569007873535,7.304621948109668,7.2452569007873535,7.258748793234291,33334800
2019-05-06,7.22367000579834,7.22367000579834,7.113034833983323,7.121129764073418,31715900
2019-05-07,7.110335350036621,7.193986208832535,7.04827182624232,7.191287727622001,52454400
2019-05-08,7.385574817657471,7.412558602444728,7.094145515683842,7.099541963831672,71780300
2019-05-09,7.239860534667969,7.318114958421764,7.188590412714887,7.312717995125071,46663300
2019-05-10,7.1993818283081055,7.264143821232484,7.129222873969386,7.250651932379202,33336000
2019-05-13,6.988906383514404,7.142716212256954,6.967319048159006,7.07255724368124,43146100
2019-05-14,7.015889644622803,7.07795316026295,6.975413461148037,7.061762789809563,34968600
2019-05-15,6.983509063720703,6.986207544837404,6.924144023201207,6.945731357452173,37053900
2019-05-16,6.818907737731934,7.0266862096111735,6.810812292120596,6.953828743157499,46502200
2019-05-17,6.659698486328125,6.859381439920523,6.6030314170385696,6.759539705783022,67291200
2019-05-20,6.886367321014404,6.886367321014404,6.648906094947579,6.659700020988217,54472000
2019-05-21,7.148112773895264,7.148112773895264,6.85938198670303,6.934937913551033,57846700
2019-05-22,7.121026992797852,7.169782162252048,7.03164122388275,7.134570009318524,48439300
2019-05-23,6.999138355255127,7.020807493456445,6.91246180244985,7.015390079747864,49527400
2019-05-24,7.066854476928711,7.139988012097769,7.023516200524752,7.083106201421944,35915100
2019-05-27,7.107482433319092,7.188742070608068,7.088522006274865,7.123734154123731,33892000
2019-05-28,7.2591681480407715,7.259168148040771,7.077688918508101,7.077688918508101,60774600
2019-05-29,7.177908897399902,7.234790191621869,7.112901482589223,7.175200190536998,43124400
2019-05-30,7.08310604095459,7.275420090194173,7.039767765532457,7.180617418970885,71847200
2019-05-31,6.920587062835693,7.115609813599471,6.88537490874389,6.985594990845606,63137200
2019-06-03,7.039766788482666,7.129152033714154,7.001845931909587,7.009971534527862,53470600
2019-06-04,7.096648216247559,7.142695189646884,7.050601242848233,7.121026056084431,37331100
2019-06-05,7.0045552253723145,7.121027027902939,6.923295575948802,7.091231771451022,65282100
2019-06-06,7.118318557739258,7.213120710266698,6.966634080429385,7.088523300297499,87836900
2019-06-07,7.248332023620605,7.267292450574953,7.142695063941873,7.229371596666256,52235500
2019-06-10,7.2185378074646,7.283545216335057,7.183325654730463,7.204994791020615,39666800
2019-06-11,7.356678009033203,7.391890674877356,7.234788806700226,7.283544487633416,52437000
2019-06-12,7.272710800170898,7.345844327818225,7.215828995345326,7.318757778693331,43392200
2019-06-13,7.362094879150391,7.4189761582918035,7.335008334335629,7.3539687607161,48981600
2019-06-14,7.329594135284424,7.381058541330786,7.28625585123478,7.367515521302685,42802400
2019-06-17,7.343134880065918,7.429811415210551,7.302504802163082,7.33500876115877,49290000
2019-06-18,7.435230255126953,7.454190686250487,7.38105715194571,7.394600169424521,31332800
2019-06-19,7.454189300537109,7.473149728135953,7.372929660871192,7.40814232638296,33286300
2019-06-21,7.660045623779297,7.689840357269417,7.570660390043226,7.570660390043226,58424700
2019-06-24,7.651921272277832,7.687133426035292,7.616709118520373,7.670881702503616,27365000
2019-06-25,7.451481819152832,7.627543625755423,7.416269147852521,7.622126212227222,56472100
2019-06-26,7.494818687438965,7.5652435001888385,7.454189126869047,7.462314729003295,48901500
2019-06-27,7.375639915466309,7.462316469331895,7.316049913841971,7.432521726836232,55219200
2019-06-28,7.424395561218262,7.478568665372735,7.343136421619563,7.435230388702361,40262000
2019-07-01,7.3837666511535645,7.592332449160588,7.370223115588335,7.540868047278829,46759100
2019-07-02,7.264585971832275,7.383766499188155,7.218538985124303,7.383766499188155,57954200
2019-07-03,7.362094879150391,7.367512291439916,7.283543950850871,7.324174026389447,29291800
2019-07-04,7.418977737426758,7.470442131865751,7.400017307010545,7.416269030705445,28577400
2019-07-05,7.421686172485352,7.473150565040547,7.348552643585805,7.386474019663142,27414700
2019-07-08,7.489401817321777,7.508362245852024,7.43252053173104,7.448772253809404,25318200
2019-07-10,7.603165149688721,7.65733824720296,7.5760786009316,7.5842047205486205,50715800
2019-07-11,7.692549705505371,7.722344958115629,7.627542304328092,7.638377129507422,48206900
2019-07-12,7.727762222290039,7.78464350349039,7.695258264009202,7.730470928532849,40908900
2019-07-15,7.632958889007568,7.760264971259018,7.632958889007567,7.744013251885669,36592400
2019-07-16,7.538157939910889,7.67359017060755,7.475859237782334,7.6600471541910675,54789300
2019-07-17,7.497527599334717,7.584204135363318,7.486692774014688,7.5814954290333105,28923500
2019-07-18,7.451481819152832,7.532740955543877,7.429812681673021,7.519197938356366,35830700
2019-07-19,7.432522773742676,7.475861056779874,7.413562339493037,7.448774500723354,28418900
2019-07-22,7.44606351852417,7.516488336101613,7.410851368051911,7.481276185629355,22304400
2019-07-23,7.454189300537109,7.483984036778333,7.421685341344162,7.451480594218289,21124400
2019-07-24,7.408143997192383,7.486694431622593,7.394600462543711,7.473151413606943,27939600
2019-07-25,7.283545970916748,7.448773475142472,7.261876832381653,7.440647354454431,26892300
2019-07-26,7.080397129058838,7.259167639154814,7.069562818833648,7.259167639154814,75644000
2019-07-29,7.14540433883667,7.161656578665677,7.0316412431984485,7.102066065891916,26493300
2019-07-30,7.107482433319092,7.175198539410127,7.091230712514453,7.137277685321672,38201600
2019-07-31,7.064145088195801,7.17790818193327,7.047893365271293,7.148112926044208,39890200
2019-08-01,7.11019229888916,7.194160139475951,6.814949986861791,7.123735315662426,91345800
2019-08-02,7.183326721191406,7.283546297674937,7.118319302669729,7.142697149194488,64112900
2019-08-05,6.920587062835693,7.077688436154857,6.91246145930919,6.988303180932453,48277000
2019-08-06,7.0099711418151855,7.102065088304451,6.95579856640749,7.015388554345823,44208100
2019-08-07,6.93412971496582,6.969341864581443,6.771610948866442,6.890791446223708,67698500
2019-08-08,7.1372785568237305,7.1372785568237305,7.004555034674956,7.069562442464175,50256700
2019-08-09,7.118318557739258,7.229372950671101,7.069562869792011,7.123735454574408,36641500
2019-08-12,6.947673320770264,7.020806849226352,6.917878581373048,7.020806849226352,36122000
2019-08-13,7.040490627288818,7.133307780213402,6.887614152687745,6.923103538849488,45330500
2019-08-14,6.802987575531006,6.928564142418742,6.76476871094656,6.895805264401496,54401100
2019-08-15,6.614620208740234,6.824824941917573,6.590050797293906,6.822094949457668,53894500
2019-08-16,6.527263641357422,6.7620378258541445,6.52180365551031,6.748387861236365,56782000
2019-08-19,6.560024261474609,6.688330828698112,6.510885421054926,6.633732001411128,50699300
2019-08-20,6.5572943687438965,6.603703216442649,6.464476673346391,6.5272649612055815,37141700
2019-08-21,6.947673320770264,7.095089296797619,6.600972022803326,6.647380862064199,87840800
2019-08-22,6.884884834289551,7.021381365251863,6.868505396368098,6.961323079077905,40808800
2019-08-23,6.628271102905273,6.92583355386247,6.614621138686703,6.764767620933606,58032300
2019-08-26,6.540913105010986,6.737468430556595,6.489044801385706,6.710169021931603,39688800
2019-08-27,6.644652366638184,6.775688935015804,6.4999658302880805,6.5982435169178135,70475200
